3522110001,3522110,SARANGAN
3522110002,3522110,TEJO
3522110004,3522110,SAMBERAN
3522110005,3522110,NGLARANGAN
3522110006,3522110,SROYO
3522110007,3522110,BAKUNG
3522110008,3522110,PALEMBON
3522110009,3522110,SIMBATAN
3522110010,3522110,CANGAKAN
3522110011,3522110,KABALAN
3522110012,3522110,PIYAK
3522110013,3522110,CARUBAN
3522110016,3522110,SIMOREJO
3522110017,3522110,SUMBERWANGI
3522110018,3522110,TAMBAHREJO
3522110019,3522110,KANOR
3522110020,3522110,PRIGI
3522110022,3522110,KEDUNGPRIMPEN
3522110023,3522110,GEDONGARUM
3522110024,3522110,PILANG
3522110025,3522110,SEMAMBUNG
