1116020001,1116020,KEUDE PANGA
1116020002,1116020,TUWI KAREUNG PANGA
1116020003,1116020,KUTA TUHA
1116020004,1116020,LADANG BARO
1116020005,1116020,BABAH CEUPAN
1116020006,1116020,GAMPONG HARAPAN
1116020007,1116020,TUWI KAYEE
1116020008,1116020,PANTON KABU
1116020009,1116020,ALUE TEUNGOH
1116020010,1116020,PANTON KRUENG
1116020011,1116020,ALUE PANDE
1116020012,1116020,BATEE MEUTUDONG
1116020013,1116020,GLEPUTOH
1116020014,1116020,ALUE RAYA
1116020015,1116020,ALUE ABET
1116020016,1116020,GUNONG MANTOK
1116020017,1116020,TUWI EMPEUK
1116020018,1116020,GUNONG MEULINTEUNG
1116020019,1116020,GUNONG BULOH
1116020020,1116020,ALUE PIET
