3307080001,3307080,SINDUPATEN
3307080003,3307080,BOJASARI
3307080005,3307080,SUMBERDALEM
3307080006,3307080,PURWOJATI
3307080007,3307080,KARANGLUHUR
3307080008,3307080,NGADIKUSUMAN
3307080009,3307080,WRINGINANOM
3307080010,3307080,SUDUNGDEWO
3307080011,3307080,BEJIARUM
3307080012,3307080,DAMARKASIAN
3307080013,3307080,BANJAR
3307080014,3307080,TLOGODALEM
3307080015,3307080,TLOGOMULYO
3307080016,3307080,PAGEREJO
3307080017,3307080,CANDIMULYO
3307080018,3307080,PURBOSONO
3307080019,3307080,CANDIYASAN
3307080020,3307080,KAPENCAR
3307080021,3307080,RECO
