3514070001,3514070,KEDEMUNGAN
3514070002,3514070,AMBAL AMBIL
3514070003,3514070,KLANGRONG
3514070004,3514070,ORO ORO PULE
3514070005,3514070,LOROKAN
3514070006,3514070,KEDUNG PENGARON
3514070007,3514070,BENERWOJO
3514070008,3514070,COBAN JOYO
3514070010,3514070,LINGGO
3514070011,3514070,WRATI
3514070012,3514070,SUMBER SUKO
3514070014,3514070,PACAR KELING
3514070015,3514070,SUMBER BANTENG
3514070017,3514070,TANGGULANGIN
3514070018,3514070,RANDU GONG
3514070019,3514070,WANGKAL WETAN
3514070020,3514070,KLINTER
3514070021,3514070,TUNDO SORO
3514070022,3514070,KETANGI REJO
3514070023,3514070,PATEBON
3514070024,3514070,KEJAYAN
3514070025,3514070,SLADI
