6209080001,6209080,MIRAH KALANAMAN
6209080002,6209080,TUMBANG LAHANG
6209080003,6209080,TEWANG PANJANG
6209080004,6209080,PETAK PUTI
6209080005,6209080,TELOK
6209080006,6209080,SAMBA DANUM
6209080007,6209080,SAMBA BAKUMPAI
6209080008,6209080,SAMBA KATUNG
6209080009,6209080,SAMBA KAHAYAN
6209080010,6209080,NAPU SAHUR
6209080011,6209080,BATU BADINDING
6209080012,6209080,RANTAU ASEM
6209080013,6209080,TUMBANG KALAMEI
6209080014,6209080,TUMBANG MARAK
6209080015,6209080,TUMBANG HANGEI
6209080016,6209080,TUMBANG PARIYEI
