3212150001,3212150,TELUKAGUNG
3212150002,3212150,PLUMBON
3212150004,3212150,PEKANDANGAN JAYA
3212150005,3212150,SINGARAJA
3212150006,3212150,SINGAJAYA
3212150007,3212150,PEKANDANGAN
3212150008,3212150,BOJONGSARI
3212150009,3212150,KEPANDEAN
3212150010,3212150,KARANGMALANG
3212150011,3212150,KARANGANYAR
3212150012,3212150,LEMAHMEKAR
3212150013,3212150,LEMAHABANG
3212150014,3212150,MARGADADI
3212150015,3212150,PAOMAN
3212150016,3212150,KARANGSONG
3212150017,3212150,PABEANUDIK
3212150018,3212150,TAMBAK
