1607081001,1607081,DAYA MURNI
1607081002,1607081,DAYA BANGUN HARJO
1607081003,1607081,SUMBER MULYO
1607081004,1607081,MARGOMULYO I JALUR 16
1607081005,1607081,SUGIH WARAS
1607081006,1607081,INDRAPURA
1607081007,1607081,CENDANA
1607081008,1607081,ARGO MULYO
1607081009,1607081,REJOSARI
1607081010,1607081,TIRTO HARJO
1607081011,1607081,DAYA KUSUMA
1607081012,1607081,MARGO RUKUN
1607081013,1607081,GANESHA MUKTI
1607081014,1607081,GILIRANG
1607081015,1607081,TIRTA MULYO
1607081016,1607081,BERINGIN AGUNG
1607081017,1607081,JALUR MULYA
1607081018,1607081,TIMBUL JAYA
1607081019,1607081,JURU TAROH
1607081020,1607081,KUALA SUGIHAN
1607081021,1607081,SIDO MAKMUR
1607081022,1607081,MEKAR JAYA
