1111061001,1111061,BLANG MANE
1111061002,1111061,MATANG PANYANG
1111061003,1111061,ALUE LHOK
1111061004,1111061,SEUNEUBOK ACEH
1111061005,1111061,BUKET PIDIE
1111061006,1111061,BUKET GURU
1111061007,1111061,ALUE BIENG
1111061008,1111061,PEUREUPOK
1111061009,1111061,BLANG GUNCI
1111061010,1111061,PANTE SEULEUMAK
1111061011,1111061,NGA
1111061012,1111061,MAMPREE
1111061013,1111061,TANJONG DRIEN
1111061014,1111061,COT TUFAH
1111061015,1111061,ASAN SEULEUMAK
1111061016,1111061,TGK DIBANDA TEK-TEK
1111061017,1111061,SIMPANG
1111061018,1111061,KEUBON PIRAK
1111061019,1111061,BLANG ARA
1111061020,1111061,GEUREUGHEK
1111061021,1111061,BLANG PANTE
1111061022,1111061,LUENG
1111061023,1111061,TGK DIBANDA PIRAK
1111061024,1111061,GEULUMPANG PIRAK
1111061025,1111061,BLANG SIALET
1111061026,1111061,BLANG PAKU
1111061027,1111061,BLANG DALAM
1111061028,1111061,MEURIA SEULEUMAK
1111061029,1111061,LEUHONG
1111061030,1111061,TANJONG BEURUNYONG
1111061031,1111061,KEUDE PAYA BAKONG
1111061032,1111061,CEUMPEUDAK
1111061033,1111061,PAYA MEUDRU
1111061034,1111061,MEUNYE SEULEUMAK
1111061035,1111061,ALUE LEUKOT
1111061036,1111061,PUCOK ALUE SEULEUMAK
1111061037,1111061,JOK
1111061038,1111061,TUNONG KRUENG
1111061039,1111061,TUMPOK MESJID
