1302100001,1302100,PASAR BARU
1302100002,1302100,TALAOK
1302100003,1302100,KOTO BARAPAK
1302100004,1302100,GURUN PANJANG
1302100005,1302100,API-API PASAR BARU
1302100006,1302100,TANJUNG DURIAN PASAR BARU
1302100007,1302100,ASAM KAMBA PASAR BARU
1302100008,1302100,SAWAH LAWEH PASAR BARU
1302100009,1302100,KAPEH PANJI JAYA TALAOK
1302100010,1302100,AUR BEGALUNG TALAOK
1302100011,1302100,KAPELGAM KOTO BARAPAK
1302100012,1302100,KAPUJAN KOTO BARAPAK
1302100013,1302100,KOTO BARU KOTO BARAPAK
1302100014,1302100,KUBANG KOTO BARAPAK
1302100015,1302100,GURUN PANJANG SELATAN
1302100016,1302100,GURUN PANJANG UTARA
1302100017,1302100,GURUN PANJANG BARAT
