3524030001,3524030,KEDUNGMENTAWAR
3524030002,3524030,GANGGANTINGAN
3524030003,3524030,GEBANGANGKRIK
3524030005,3524030,MENDOGO
3524030006,3524030,DURIKEDUNGJERO
3524030007,3524030,LAMONGREJO
3524030008,3524030,LAWAK
3524030009,3524030,PURWOKERTO
3524030010,3524030,NGASEMLEMAHBANG
3524030012,3524030,SLAHARWOTAN
3524030013,3524030,KAKATPENJALIN
3524030014,3524030,DRUJUGURIT
3524030015,3524030,MUNUNGREJO
3524030016,3524030,NGIMBANG
3524030017,3524030,SENDANGREJO
3524030018,3524030,GIRIK
3524030019,3524030,TLEMANG
