6201050001,6201050,TANJUNG PUTRI
6201050002,6201050,KUMPAI BATU BAWAH
6201050003,6201050,KUMPAI BATU ATAS
6201050004,6201050,PASIR PANJANG
6201050005,6201050,MENDAWAI
6201050006,6201050,MENDAWAI SEBERANG
6201050007,6201050,RAJA
6201050008,6201050,SIDOREJO
6201050009,6201050,MADUREJO
6201050010,6201050,BARU
6201050011,6201050,RAJA SEBERANG
6201050012,6201050,RANGDA
6201050013,6201050,KENAMBUI
6201050015,6201050,UMPANG
6201050016,6201050,NATAI RAYA
6201050017,6201050,MEDANGSARI
6201050018,6201050,NATAI BARU
6201050019,6201050,TANJUNG TERANTANG
