1604061007,1604061,ACEH
1604061008,1604061,KOTA RAYA DARAT
1604061009,1604061,PAJAR TINGGI
1604061010,1604061,TALANG PADANG TINGGI
1604061011,1604061,TALANG PAGAR AGUNG
1604061012,1604061,TALANG BARU
1604061013,1604061,TALANG TANGSI
1604061014,1604061,TALANG MENGKENANG
1604061015,1604061,KOTA RAYA LEMBAK
1604061016,1604061,SUMUR
1604061017,1604061,PAJAR BULAN
1604061018,1604061,PULAU PANGGUNG
1604061019,1604061,BANTUNAN
1604061020,1604061,SUKABUMI
1604061021,1604061,ULAK BANDUNG
1604061022,1604061,PULAU
1604061023,1604061,BENUA RAJA
1604061024,1604061,TONGKOK
1604061025,1604061,GELUNG SAKTI
1604061026,1604061,JENTIAN
