1202020010,1202020,AEK NABARA
1202020027,1202020,AMPUNG SIALA
1202020028,1202020,MUARA PARLAMPUNGAN
1202020029,1202020,BANJAR MALAYU
1202020030,1202020,MUARA SOMA
1202020031,1202020,AMPUNG PADANG
1202020032,1202020,SIPOGU
1202020033,1202020,TOMBANG KALUANG
1202020034,1202020,BANGKELANG
1202020035,1202020,AEK NANGALI
1202020036,1202020,RAO-RAO
1202020037,1202020,AEK GUO
1202020038,1202020,TARLOLA
1202020039,1202020,AMPUNG JULU
1202020040,1202020,SOPO TINJAK
1202020041,1202020,BATU MADINDING
1202020042,1202020,RANTOBI
1202020043,1202020,HADANGKAHAN
1202020044,1202020,AEK MANGGIS
1202020045,1202020,GUO BATU
1202020046,1202020,SIMANGUNTONG
1202020047,1202020,AEK HOLBUNG
1202020048,1202020,HATUPANGAN
1202020049,1202020,BULU SOMA
1202020050,1202020,JAMBUR BARU
1202020051,1202020,LUBUK BONDAR PANJANG
1202020052,1202020,TOR NAINCAT
1202020053,1202020,AEK BARU JAE
1202020054,1202020,AEK BARU JULU
1202020055,1202020,HUTA LOBU
1202020056,1202020,LUBUK SAMBOA
