1204060002,1204060,BOTOT
1204060003,1204060,SORKAM
1204060004,1204060,PARGARUTAN
1204060005,1204060,TARUTUNG BOLAK
1204060006,1204060,GONTING MAHE
1204060009,1204060,PARDAMEAN
1204060010,1204060,PELITA
1204060011,1204060,FAJAR
1204060012,1204060,PEARAJA
1204060013,1204060,NAI POS POS BARAT
1204060021,1204060,RIANIATE
1204060023,1204060,DOLOK PANTIS
1204060024,1204060,TELUK ROBAN
1204060025,1204060,SORKAM KIRI
1204060026,1204060,SORKAM TENGAH
1204060027,1204060,HITE URAT
1204060028,1204060,PAGARAN JULU
1204060029,1204060,PANANGGAHAN
1204060030,1204060,SIHAPAS
1204060031,1204060,NAULI
1204060032,1204060,MUARA NAULI
