3325030001,3325030,GERLANG
3325030002,3325030,KALITENGAH
3325030003,3325030,KEMBANGLANGIT
3325030004,3325030,GONDANG
3325030005,3325030,BISMO
3325030007,3325030,KALISARI
3325030009,3325030,BESANI
3325030010,3325030,WONOBODRO
3325030011,3325030,BAWANG
3325030012,3325030,PESANTREN
3325030013,3325030,KAMBANGAN
3325030014,3325030,KEPUTON
3325030015,3325030,BLADO
3325030016,3325030,COKRO
3325030020,3325030,KALIPANCUR
3325030021,3325030,SELOPAJANG BARAT
3325030022,3325030,SELOPAJANG TIMUR
