6504040001,6504040,SANGKUP
6504040002,6504040,PA LOO
6504040003,6504040,LIBANG
6504040004,6504040,KALAMPISING
6504040005,6504040,SEDONGON
6504040006,6504040,MANSALONG
6504040007,6504040,DERALON
6504040008,6504040,SIAWANG
6504040009,6504040,SEMALAT
6504040010,6504040,DUBULON
6504040011,6504040,PA LEMUMUT
6504040012,6504040,SALUDAN
6504040013,6504040,SUMALUMUNG
6504040014,6504040,TANJUNG HILIR
6504040015,6504040,TANJUNG HULU
6504040016,6504040,BULAN BULAN
6504040017,6504040,LIANG
6504040018,6504040,SAPUYAN
6504040019,6504040,NAINSID
6504040020,6504040,LIKOS
6504040022,6504040,SASIBU
6504040023,6504040,TALUAN
6504040024,6504040,PULU BULAWAN
6504040025,6504040,LINTONG
6504040026,6504040,PATAL I
6504040027,6504040,PATAL II
6504040028,6504040,PODONG
