1116050004,1116050,KUALA BAKONG
1116050009,1116050,COT LANGSAT
1116050010,1116050,MATAIE
1116050011,1116050,JEUMPHEUK
1116050012,1116050,BABAH NIPAH
1116050013,1116050,KUALA LIGAN
1116050014,1116050,SEUMANTOK
1116050027,1116050,KRUENG AYON
1116050028,1116050,COT PUNTI
1116050029,1116050,LIGAN
1116050030,1116050,LHOK KRUET
1116050031,1116050,PULO RAYA
1116050032,1116050,KRUENG NO
1116050033,1116050,CRAK MONG
1116050034,1116050,MEUNASAH KULAM
1116050035,1116050,BLANG MONLUNG
1116050036,1116050,ALUE GRO
1116050037,1116050,IE JEUREUNGEH
1116050038,1116050,RANTO SABON
