1115040014,1115040,BLANG MURONG
1115040015,1115040,LHOK PADANG
1115040016,1115040,PAYA UNDAN
1115040021,1115040,BLANG PUUK KULU
1115040022,1115040,KULU
1115040023,1115040,KUTA ACEH
1115040024,1115040,KRUENG CEUKOU
1115040025,1115040,PAYA UDEUNG
1115040026,1115040,KUTA PAYA
1115040027,1115040,RAMBONG CUT
1115040028,1115040,RAMBONG RAYEUK
1115040031,1115040,BANTAN
1115040032,1115040,BLANG PUUK NIGAN
1115040033,1115040,KRUENG CEH
1115040034,1115040,NIGAN
1115040035,1115040,GAMPONG COT
1115040036,1115040,COT LHE LHE
1115040037,1115040,KUTA BARO JEURAM
1115040038,1115040,JEURAM
1115040039,1115040,LATONG
1115040040,1115040,ALUE BULOH
1115040041,1115040,KRUENG MANGKOM
1115040042,1115040,PANTE CERMIN
1115040043,1115040,PADANG
1115040044,1115040,LHOK PAROM
1115040045,1115040,BLANG PATEUK
1115040046,1115040,COT KUMBANG
1115040047,1115040,KUTA KUMBANG
1115040048,1115040,SAPEK
1115040049,1115040,KUTA SAYEH
1115040050,1115040,PAROM
1115040051,1115040,BLANG BARO
1115040052,1115040,PEUREULAK
1115040059,1115040,ALUE THO
1115040060,1115040,ALUE DODOK
