3321010001,3321010,BANYUMENENG
3321010002,3321010,SUMBEREJO
3321010003,3321010,KEBONBATUR
3321010004,3321010,KANGKUNG
3321010005,3321010,KALITENGAH
3321010006,3321010,KEMBANGARUM
3321010007,3321010,MRANGGEN
3321010008,3321010,BATURSARI
3321010009,3321010,BANDUNGREJO
3321010011,3321010,NGEMPLAK
3321010012,3321010,TAMANSARI
3321010013,3321010,KARANGSONO
3321010014,3321010,CANDISARI
3321010015,3321010,TEGALARUM
3321010016,3321010,WARU
3321010018,3321010,JAMUS
3321010019,3321010,WRINGIN JAJAR
