3305050001,3305050,JOGOSIMO
3305050002,3305050,TANGGULANGIN
3305050003,3305050,PANDANLOR
3305050004,3305050,TAMBAKPROGATEN
3305050005,3305050,GEBANGSARI
3305050006,3305050,KLEGENREJO
3305050007,3305050,BENDOGARAP
3305050008,3305050,KEDUNGSARI
3305050009,3305050,JERUKAGUNG
3305050010,3305050,KLEGENWONOSARI
3305050011,3305050,KLIRONG
3305050012,3305050,KALIWUNGU
3305050013,3305050,JATIMALANG
3305050014,3305050,KARANGGLONGGONG
3305050015,3305050,RANTEREJO
3305050016,3305050,WOTBUWONO
3305050017,3305050,TAMBAKAGUNG
3305050018,3305050,SITIREJO
3305050019,3305050,GADUNGREJO
3305050020,3305050,DOROWATI
3305050021,3305050,BUMIHARJO
3305050022,3305050,KEBADONGAN
3305050023,3305050,PODOLUHUR
3305050024,3305050,KEDUNGWINANGUN
