1606101001,1606101,KARANG AGUNG
1606101002,1606101,GALI SARI
1606101003,1606101,PERUMPUNG RAYA
1606101004,1606101,KARANG MAKMUR
1606101005,1606101,KARANG REJO
1606101006,1606101,KARYA MUKTI
1606101007,1606101,MULYA AGUNG
1606101008,1606101,MADYA MULYA
1606101009,1606101,KARANG TIRTA
1606101010,1606101,PURWA AGUNG
1606101011,1606101,TRI MULYA AGUNG
1606101012,1606101,RINGIN AGUNG
1606101013,1606101,MEKAR SARI
1606101014,1606101,SRI KARANG REJO
1606101015,1606101,KARANG MUKTI
1606101016,1606101,KARANG SARI
1606101017,1606101,MULYA JAYA
1606101018,1606101,SARI AGUNG
1606101019,1606101,SUKAJADI
1606101020,1606101,BANDAR AGUNG
1606101021,1606101,MANDALA SARI
1606101022,1606101,SRI GADING
1606101023,1606101,BUMI AGUNG
1606101024,1606101,AGUNG JAYA
1606101025,1606101,JAYA AGUNG
1606101026,1606101,SUKA MAKMUR
1606101027,1606101,MEKAR JAYA
