7405060001,7405060,LAONTI
7405060002,7405060,PUUNDIRANGGA
7405060003,7405060,KONDONO
7405060004,7405060,LAWISATA
7405060005,7405060,BATU JAYA / WATUNDOLU
7405060006,7405060,NAMU
7405060007,7405060,MALARINGGI
7405060009,7405060,SANGI-SANGI
7405060010,7405060,ULU SAWA
7405060011,7405060,CEMPEDAK
7405060012,7405060,WORU WORU
7405060013,7405060,TAMBEANGA
7405060014,7405060,LABOTAONE
7405060015,7405060,LABUAN BEROPA
7405060016,7405060,PEO INDAH
7405060017,7405060,TAMBOLOSU
7405060018,7405060,WANDAEHA
7405060019,7405060,RUMBI RUMBIA
7405060020,7405060,MATABONDU
