1111160001,1111160,TEUPIN BANJA
1111160002,1111160,PANIGAH
1111160003,1111160,PALOH AWE
1111160004,1111160,REULEUT TIMUR
1111160005,1111160,REULEUT BARAT
1111160006,1111160,PINTO MAKMUR
1111160007,1111160,TUMPOK BEURANDANG
1111160008,1111160,PALOH RAYA
1111160009,1111160,MEUNASAH PINTO
1111160010,1111160,KUALA DUA
1111160011,1111160,KEUDE MANE
1111160012,1111160,MANE TUNONG
1111160013,1111160,PANTE GURAH
1111160014,1111160,KAMBAM
1111160015,1111160,KEUDE BUNGKAIH
1111160016,1111160,ULEE MADON
1111160017,1111160,MEUNASAH ARON
1111160018,1111160,COT TRUENG
1111160019,1111160,DAKUTA
1111160020,1111160,MEUNASAH DRANG
1111160021,1111160,MEUNASAH BARO
1111160022,1111160,MEUNASAH LHOK
1111160023,1111160,COT SEURANI
1111160024,1111160,TANOH ANOUE
