3502170001,3502170,PAJU
3502170002,3502170,BROTONEGARAN
3502170003,3502170,PAKUNDEN
3502170004,3502170,KEPATIHAN
3502170005,3502170,SURODIKRAMAN
3502170006,3502170,PURBOSUMAN
3502170007,3502170,TONATAN
3502170008,3502170,BANGUNSARI
3502170009,3502170,TAMAN ARUM
3502170010,3502170,KAUMAN
3502170011,3502170,TAMBAKBAYAN
3502170012,3502170,PINGGIRSARI
3502170013,3502170,MANGKUJAYAN
3502170014,3502170,BANYUDONO
3502170015,3502170,NOLOGATEN
3502170016,3502170,COKROMENGGALAN
3502170017,3502170,KENITEN
3502170018,3502170,JINGGLONG
3502170019,3502170,BEDURI
