3515170001,3515170,TROPODO
3515170002,3515170,SEDENGAN MIJEN
3515170003,3515170,KATRUNGAN
3515170004,3515170,JERUK GAMPING
3515170005,3515170,GAMPING
3515170006,3515170,TERIK
3515170007,3515170,JUNWANGI
3515170008,3515170,TERUNG KULON
3515170009,3515170,TERUNG WETAN
3515170010,3515170,JATIKALANG
3515170011,3515170,KEBOHARAN
3515170012,3515170,PONOKAWAN
3515170013,3515170,KEMASAN
3515170014,3515170,SIDOMOJO
3515170015,3515170,TAMBAK KEMERAKAN
3515170016,3515170,KRIAN
3515170017,3515170,KRATON
3515170018,3515170,SIDOMULYO
3515170020,3515170,WATUGOLONG
3515170021,3515170,BARENGKRAJAN
3515170022,3515170,SIDOREJO
