1212050001,1212050,BINTANG MERIAH
1212050002,1212050,SUGAU
1212050003,1212050,TIANG LAYAR
1212050004,1212050,SALAM TANI
1212050005,1212050,NAMO RIAM
1212050006,1212050,DURIN SIMBELANG A
1212050007,1212050,DURIN TUNGGAL
1212050008,1212050,PERTAMPILEN
1212050009,1212050,HULU
1212050010,1212050,NAMO SIMPUR
1212050011,1212050,NAMO BINTANG
1212050012,1212050,SIMALINGKAR A
1212050013,1212050,PERUMNAS SIMALINGKAR
1212050014,1212050,B A R U
1212050015,1212050,L A M A
1212050016,1212050,KAMPUNG TENGAH
1212050017,1212050,NAMORIH
1212050018,1212050,DURIAN JANGAK
1212050019,1212050,TUNTUNGAN II
1212050020,1212050,TUNTUNGAN I
1212050021,1212050,GUNUNG TINGGI
1212050022,1212050,SEI GELUGUR
1212050023,1212050,SUKA RAYA
1212050024,1212050,TANJUNG ANOM
1212050025,1212050,SEMBAHE BARU
