7202031001,7202031,BANGKETA
7202031002,7202031,TOBELOMBANG
7202031003,7202031,BALAANG
7202031004,7202031,DAMAI MAKMUR
7202031005,7202031,SUMBER AGUNG
7202031006,7202031,JAYA MAKMUR
7202031007,7202031,MANTAN B
7202031008,7202031,TOMEANG
7202031009,7202031,PIBOMBO
7202031010,7202031,PAKOWA BUNTA
7202031011,7202031,PETAK
7202031012,7202031,BOLOBUNGKANG
7202031013,7202031,SAITI
7202031014,7202031,BINOHU
7202031015,7202031,BELLA
7202031016,7202031,BATU HITAM
7202031017,7202031,KABUA BUA
7202031018,7202031,PULODALAGAN
7202031019,7202031,OBOK BALINGARA
