6107160001,6107160,NATAI TEBEDAK
6107160002,6107160,JAMBU
6107160003,6107160,NANGA MAU
6107160004,6107160,MENTUNAI
6107160006,6107160,NYANGKOM
6107160007,6107160,NANGA TIKAN
6107160008,6107160,KERAPA SEPAN
6107160009,6107160,PELAIK
6107160010,6107160,TERTUNG MAU
6107160011,6107160,P A K A K
6107160012,6107160,MELINGKAT
6107160013,6107160,SUNGAI BUAYA
6107160014,6107160,SUNGAI SINTANG
6107160015,6107160,SUNGAI GARONG
6107160016,6107160,PAOH DESA
6107160017,6107160,JAYA SAKTI
6107160018,6107160,MEKAR MANDIRI
6107160019,6107160,LANDAU BERINGIN
6107160020,6107160,KARYA BARU
6107160021,6107160,BUKIT SEGALOH
6107160022,6107160,ENGKERANGAN
6107160023,6107160,LALANG INGGAR
6107160024,6107160,LINGGAM PERMAI
6107160025,6107160,SUNGAI MENUANG
6107160026,6107160,NATAI LESUNG
6107160027,6107160,BEGENDANG MAL
6107160028,6107160,SUNGAI RANAP
6107160029,6107160,NANGA LENGKONG BINDU
6107160030,6107160,NANGA LIDAU
6107160031,6107160,MENGKIRAI
6107160032,6107160,TANJUNG KELILING
6107160033,6107160,BULUK JEGARA
6107160034,6107160,BULUK PANJANG
6107160035,6107160,TANJUNG PUTAR
6107160036,6107160,SUNGAI EMANG
6107160037,6107160,SUNGAI MERAYA
6107160038,6107160,KEMPAS RAYA
6107160039,6107160,IPOH EMANG
6107160040,6107160,SUNGAI PENGGA
6107160041,6107160,BATU NETAK
6107160042,6107160,NERAN BAYA
6107160043,6107160,MONBAI BEGUNUNK
