9104090007,9104090,MOROMBUY
9104090012,9104090,MEYOM
9104090017,9104090,ANEJERO
9104090018,9104090,MEKIESEFEP
9104090019,9104090,MOGROMUS/MOGMEN
9104090020,9104090,MEYEJGA
9104090021,9104090,MENGGERBA
9104090022,9104090,MEYOKUS
9104090023,9104090,BOMER
9104090024,9104090,MOJUI
9104090025,9104090,KEWISINI
9104090026,9104090,MERIRAOG
9104090027,9104090,MEYEWAH
9104090028,9104090,TAUGO
9104090029,9104090,MOSOIMA
9104090030,9104090,ENEYINEFA
9104090031,9104090,MOSODEVEW
9104090033,9104090,MAKMI
9104090034,9104090,MERENUSGA
9104090035,9104090,MEAR
9104090036,9104090,MASSY
9104090037,9104090,MERIFEM
9104090038,9104090,MARMEY
