1609070004,1609070,TRI KARYA
1609070005,1609070,NUSA TUNGGAL
1609070006,1609070,KUTOSARI
1609070007,1609070,NUSARAYA
1609070008,1609070,NUSA BALI
1609070009,1609070,NUSA BAKTI
1609070010,1609070,SENU MARGA
1609070011,1609070,KARANG SARI
1609070012,1609070,SUKANEGARA
1609070013,1609070,NUSA MAJU
1609070014,1609070,NUSA AGUNG
1609070015,1609070,NUSA JAYA
1609070016,1609070,NUSA TENGGARA
1609070017,1609070,SUMBER REJO
1609070018,1609070,SINAR BALI
1609070019,1609070,KARANG JADI
1609070020,1609070,RINGIN SARI
1609070021,1609070,GANTI WARNO
1609070022,1609070,DADI REJO
1609070023,1609070,KARYA MAJU
