9409100001,9409100,WASYAI
9409100002,9409100,ANDEI
9409100003,9409100,KABABUR
9409100004,9409100,WARBERIK
9409100005,9409100,SOSMAY
9409100006,9409100,YOMDORI
9409100007,9409100,KANAAN
9409100008,9409100,ASARYENDI
9409100009,9409100,OPURI
9409100010,9409100,SOPENDO
9409100011,9409100,MAMORIBO
9409100021,9409100,ASARKIR
9409100022,9409100,DOUSI
9409100023,9409100,MARISEN
9409100024,9409100,SUMBINYA
9409100025,9409100,INSIRI
9409100026,9409100,KARNINDI
9409100027,9409100,BANASRARES
9409100028,9409100,DEDIFU
9409100029,9409100,SOPENDO SUP KARKIR
9409100030,9409100,RARSBARI
