6311050001,6311050,PAMURUS
6311050002,6311050,GULINGGANG
6311050003,6311050,SUNGAI BATUNG
6311050004,6311050,TAWAHAN
6311050005,6311050,TIGARUN
6311050006,6311050,PANIMBAAN
6311050007,6311050,GALUMBANG
6311050008,6311050,JUAI
6311050009,6311050,TELUK BAYUR
6311050010,6311050,MUNGKUR UYAM
6311050011,6311050,SIRAP
6311050012,6311050,HAMARUNG
6311050013,6311050,HUKAI
6311050014,6311050,MUARA NINIAN
6311050015,6311050,MARIAS
6311050016,6311050,BUNTU KARAU
6311050017,6311050,WONOREJO
6311050018,6311050,SUMBER REJEKI
6311050019,6311050,BATA
6311050020,6311050,MIHU
6311050021,6311050,LALAYAU
