3318070001,3318070,TLOGOMOJO
3318070002,3318070,SUKOAGUNG
3318070003,3318070,BULUMULYO
3318070004,3318070,TOMPOMULYO
3318070005,3318070,KUNIRAN
3318070006,3318070,GUNUNGSARI
3318070007,3318070,KEDALON
3318070008,3318070,KLAYUSIWALAN
3318070009,3318070,NGENING
3318070010,3318070,RACI
3318070011,3318070,KETITANGWETAN
3318070012,3318070,BUMIMULYO
3318070013,3318070,JEMBANGAN
3318070014,3318070,LENGKONG
3318070015,3318070,MANGUNLEGI
3318070016,3318070,BATURSARI
3318070017,3318070,GAJAHKUMPUL
3318070018,3318070,PECANGAAN
