3205140001,3205140,SUKAMURNI
3205140002,3205140,SUKAMAJU
3205140003,3205140,SUKATANI
3205140004,3205140,MEKARSARI
3205140005,3205140,DAYEUHMANGGUNG
3205140006,3205140,KARYAMEKAR
3205140007,3205140,CILAWU
3205140008,3205140,PASANGGRAHAN
3205140009,3205140,MARGALAKSANA
3205140010,3205140,DAWUNGSARI
3205140011,3205140,DANGIANG
3205140012,3205140,SUKAMUKTI
3205140013,3205140,MEKARMUKTI
3205140014,3205140,SUKAHATI
3205140015,3205140,MANGKURAYAT
3205140016,3205140,DESAKOLOT
3205140017,3205140,NGAMPLANG
3205140018,3205140,NGAMPLANGSARI
