3210200001,3210200,CIBOGOR
3210200002,3210200,KERTASARI
3210200003,3210200,GANDAWESI
3210200004,3210200,BEUSI
3210200005,3210200,TEGALAREN
3210200008,3210200,WANASALAM
3210200009,3210200,LIGUNG LOR
3210200010,3210200,LIGUNG
3210200011,3210200,MAJASARI
3210200012,3210200,SUKAWERA
3210200013,3210200,BANTARWARU
3210200014,3210200,AMPEL
3210200015,3210200,LEUWEUNGHAPIT
3210200016,3210200,KODASARI
3210200017,3210200,KEDUNGKANCANA
3210200018,3210200,LEUWILIANG BARU
3210200019,3210200,KEDUNGSARI
