1606022001,1606022,"BANGUN HARJO (SP6,8)"
1606022002,1606022,"SUKAMAJU (SP5,7)"
1606022003,1606022,SUKA MAKMUR
1606022004,1606022,"SUKA DAMAI (SP2,4)"
1606022005,1606022,"SIDO MUKTI (SP1,3)"
1606022006,1606022,SUKAJAYA (SP.3)
1606022007,1606022,"SIDORAHAYU (B1,2)"
1606022008,1606022,BUKIT INDAH (B3)
1606022009,1606022,"AIR PUTIH ULU (C1,2)"
1606022010,1606022,CINTA KARYA (C3)
1606022011,1606022,SIALANG AGUNG (CII)
1606022012,1606022,WARGA MULYA (B4)
1606022013,1606022,TANJUNG KAPUTRAN (B5)
1606022014,1606022,AIR PUTIH ILIR
1606022015,1606022,SUMBER REZEKI
