3303010001,3303010,KEDUNGBENDA
3303010002,3303010,BOKOL
3303010003,3303010,PLUMUTAN
3303010004,3303010,MAJATENGAH
3303010005,3303010,KEDUNGLEGOK
3303010006,3303010,KEMANGKON
3303010007,3303010,PANICAN
3303010008,3303010,BAKULAN
3303010009,3303010,KARANGKEMIRI
3303010010,3303010,PEGANDEKAN
3303010011,3303010,SENON
3303010012,3303010,SUMILIR
3303010013,3303010,KALIALANG
3303010014,3303010,KARANGTENGAH
3303010015,3303010,MUNTANG
3303010016,3303010,GAMBARSARI
3303010017,3303010,TOYAREKA
3303010018,3303010,JETIS
3303010019,3303010,MAJASEM
