1501030001,1501030,TANJUNG BATU
1501030002,1501030,PIDUNG
1501030003,1501030,KELURU
1501030004,1501030,TALANG LINDUNG
1501030005,1501030,KOTO AGUNG
1501030006,1501030,JUJUN
1501030007,1501030,BENIK
1501030008,1501030,KOTO DIAN
1501030009,1501030,TELAGO
1501030010,1501030,KOTO TUO PULO TENGAH
1501030011,1501030,DUSUN BARU PULAU TENGAH
1501030012,1501030,LEMPUR DANAU
1501030013,1501030,KOTO PATAH
1501030014,1501030,SEMERAP
1501030015,1501030,KOTO BARU SEMERAP
1501030016,1501030,PONDOK SIGUANG
1501030017,1501030,TANJUNG PAUH HILIR
1501030018,1501030,PUNAI MERINDU
1501030019,1501030,TANJUNG PAUH MUDIK
1501030020,1501030,PANCURAN TIGA
1501030021,1501030,KOTO BARU
1501030022,1501030,PULAU TENGAH
1501030023,1501030,PASAR SEMERAP
1501030024,1501030,PERMAI BARU
1501030025,1501030,PASAR JUJUN
1501030026,1501030,LIMOK MANAIH PULAU TENGAH
1501030027,1501030,JEMBATAN MERAH PULAU TENGAH
1501030028,1501030,PANCURAN BANGKO
1501030029,1501030,KOTO TENGAH
1501030030,1501030,SERUMPUN PAUH
1501030031,1501030,SUMUR JAUH
1501030032,1501030,BUKIT PULAI
