1202021001,1202021,TAPUS
1202021002,1202021,SIMPANG DURIAN
1202021014,1202021,SIMPANG BAJOLE
1202021015,1202021,BANDAR LIMABUNG
1202021016,1202021,AEK MANYURUK
1202021017,1202021,SIMPANG DUKU
1202021018,1202021,SIMPANG KOJE
1202021019,1202021,PANGKALAN
1202021020,1202021,LANCAT
1202021021,1202021,SIKUMBU
1202021022,1202021,AEK GARINGGING
1202021023,1202021,PERK. SIMPANG GAMBIR
1202021024,1202021,SIMPANG GAMBIR
1202021025,1202021,LOBUNG
1202021027,1202021,KAMPUNG BARU
1202021029,1202021,BONCA BAYUON
1202021030,1202021,DALAN LIDANG
1202021031,1202021,PARBATASAN
1202021032,1202021,TANGSI ATAS
