6101040019,6101040,SEI RAMBAH
6101040020,6101040,GAPURA
6101040021,6101040,KARTIASA
6101040022,6101040,SAING RAMBI
6101040023,6101040,LUMBANG
6101040024,6101040,DURIAN
6101040025,6101040,PASAR MELAYU
6101040026,6101040,PENDAWAN
6101040027,6101040,TANJUNG BUGIS
6101040028,6101040,LUBUK DAGANG
6101040029,6101040,DALAM KAUM
6101040030,6101040,TANJUNG MEKAR
6101040031,6101040,TUMUK MANGGIS
6101040032,6101040,JAGUR
6101040033,6101040,LORONG
6101040034,6101040,SEBAYAN
6101040035,6101040,SUMBER HARAPAN
6101040040,6101040,SEMANGAU
