3523150001,3523150,KAPU
3523150002,3523150,TEGALREJO
3523150003,3523150,TAHULU
3523150004,3523150,MANDIREJO
3523150005,3523150,BOGOREJO
3523150006,3523150,SUMBEREJO
3523150007,3523150,SENDANGHAJI
3523150008,3523150,SAMBONGGEDE
3523150010,3523150,TUWIRI WETAN
3523150011,3523150,TUWIRI KULON
3523150012,3523150,BOREHBANGLE
3523150013,3523150,SENORI
3523150014,3523150,SEMBUNGREJO
3523150015,3523150,PONGPONGAN
3523150016,3523150,TEMANDANG
3523150017,3523150,TLOGOWARU
3523150018,3523150,TOBO
3523150019,3523150,SUGIHAN
