3205310001,3205310,KUTANAGARA
3205310002,3205310,SANDING
3205310003,3205310,KARANGMULYA
3205310004,3205310,CINAGARA
3205310005,3205310,CIKARAG
3205310006,3205310,CAMPAKA
3205310007,3205310,SUKAMANAH
3205310008,3205310,CIHAURKUNING
3205310009,3205310,CITERAS
3205310010,3205310,LEWOBARU
3205310011,3205310,SUKARATU
3205310012,3205310,SUKARASA
3205310013,3205310,CIBUNAR
3205310014,3205310,MALANGBONG
3205310015,3205310,CISITU
3205310016,3205310,SAKAWAYANA
3205310017,3205310,SEKARWANGI
3205310018,3205310,MEKARASIH
3205310019,3205310,CILAMPUYANG
3205310020,3205310,MEKAR MULYA
3205310021,3205310,BARUDUA
3205310022,3205310,BUNISARI
3205310023,3205310,SUKAJAYA
3205310024,3205310,GIRIMAKMUR
