3307020001,3307020,GADINGSUKUH
3307020002,3307020,BURAT
3307020003,3307020,GADINGREJO
3307020005,3307020,TEGES WETAN
3307020008,3307020,GONDOWULAN
3307020009,3307020,JANGKRIKAN
3307020010,3307020,KEPIL
3307020011,3307020,KAPULOGO
3307020012,3307020,KAGUNGAN
3307020013,3307020,RANDUSARI
3307020014,3307020,REJOSARI
3307020015,3307020,KALIPURU
3307020016,3307020,NGALIAN
3307020017,3307020,TANJUNGANOM
3307020018,3307020,KALIWULUH
3307020019,3307020,BERAN
3307020020,3307020,TEGALGOT
3307020021,3307020,WARANGAN
3307020022,3307020,ROPOH
3307020023,3307020,PULOSAREN
