1209190001,1209190,PEMATANG KERASAAN
1209190002,1209190,PEMATANG KERASAAN REJO
1209190003,1209190,MARIHAT BANDAR
1209190004,1209190,TIMBAAN
1209190005,1209190,NAGORI BANDAR
1209190006,1209190,BANDAR RAKYAT
1209190007,1209190,BANDAR PULO
1209190008,1209190,BANDAR JAWA
1209190009,1209190,PERDAGANGAN I
1209190010,1209190,BAH LIAS
1209190011,1209190,PERDAGANGAN II
1209190012,1209190,PERLANAAN
1209190013,1209190,SIDO TANI
1209190014,1209190,SUGARANG BAYU
1209190015,1209190,PERDAGANGAN III
1209190016,1209190,LANDBOUW
