6403150001,6403150,BENUA PUHUN
6403150002,6403150,TERATAK
6403150003,6403150,BUNGA JADI
6403150004,6403150,PANCA JAYA
6403150005,6403150,SIDO MUKTI
6403150006,6403150,SABINTULUNG
6403150007,6403150,RANTAU HEMPANG
6403150009,6403150,MUARA KAMAN ILIR
6403150010,6403150,MUARA KAMAN ULU
6403150011,6403150,TUNJUNGAN
6403150012,6403150,MUARA SIRAN
6403150013,6403150,SEDULANG
6403150014,6403150,MENAMANG KIRI
6403150015,6403150,MENAMANG KANAN
6403150016,6403150,LEBAHO ULAQ
6403150017,6403150,KUPANG BARU
6403150018,6403150,PUAN CEPAK
6403150019,6403150,BUKIT JERING
6403150020,6403150,LIANG BUAYA
6403150021,6403150,CIPARI MAKMUR
