1603050001,1603050,TANJUNG RAJA
1603050002,1603050,KARANG RAJA
1603050003,1603050,SAKA JAYA
1603050004,1603050,PASAR I
1603050005,1603050,PASAR II
1603050006,1603050,PASAR III
1603050007,1603050,TUNGKAL
1603050008,1603050,LUBUK EMPELAS
1603050009,1603050,TANJUNG JATI
1603050010,1603050,MUARA LAWAI
1603050011,1603050,MUARA ENIM
1603050012,1603050,HARAPAN JAYA
1603050013,1603050,MUARA HARAPAN
1603050014,1603050,KEPUR
1603050015,1603050,TANJUNG SERIAN
1603050016,1603050,AIR LINTANG
