1109130001,1109130,TUHA LALA
1109130002,1109130,MEUYUB LALA
1109130003,1109130,KULU
1109130004,1109130,LHOK LUBU
1109130005,1109130,KRUENG LALA
1109130006,1109130,BABAH JURONG
1109130007,1109130,MESJID ANDEUE
1109130008,1109130,DAYAH ANDEUE
1109130009,1109130,DAYAH SINTHOP
1109130010,1109130,PULO TANJONG
1109130011,1109130,TEUMEUCET
1109130012,1109130,BLANG CUT
1109130013,1109130,KUMBANG
1109130014,1109130,BLANG
1109130015,1109130,LAGANG
1109130016,1109130,TUNONG ILOT
1109130017,1109130,BAROH ILOT
1109130018,1109130,TEUNGOH ILOT
1109130019,1109130,MESJID ILOT
1109130020,1109130,ARA BUNGKOK
