5308040001,5308040,LAMATUKA
5308040002,5308040,BAOPANA
5308040003,5308040,MERDEKA
5308040004,5308040,HADAKEWA
5308040005,5308040,LERAHINGA
5308040006,5308040,WAIENGA
5308040007,5308040,TAPOBARAN
5308040008,5308040,DIKESARE
5308040009,5308040,LAMADALE
5308040010,5308040,LEWOELENG
5308040011,5308040,LODOTODOKOWA
5308040012,5308040,SERANGGORANG
5308040013,5308040,BALUREBONG
5308040014,5308040,LAMALELA
5308040015,5308040,TAPOLANGU
5308040016,5308040,BANITOBO
5308040017,5308040,ATAKOWA
