3502020001,3502020,TUGUREJO
3502020002,3502020,SENEPO
3502020003,3502020,SLAHUNG
3502020004,3502020,CALUK
3502020005,3502020,BROTO
3502020006,3502020,MENGGARE
3502020007,3502020,KAMBENG
3502020008,3502020,WATES
3502020009,3502020,NGILO-ILO
3502020010,3502020,DURI
3502020011,3502020,NGLONING
3502020012,3502020,PLANCUNGAN
3502020014,3502020,GALAK
3502020016,3502020,SIMO
3502020017,3502020,CRABAK
3502020018,3502020,MOJOPITU
3502020019,3502020,GUNDIK
3502020020,3502020,NAILAN
3502020021,3502020,GOMBANG
3502020022,3502020,JANTI
