6307060002,6307060,PANGGANG MARAK
6307060004,6307060,MUNDAR
6307060007,6307060,TABUDARAT HILIR
6307060008,6307060,BARU
6307060010,6307060,JAMIL
6307060011,6307060,TABUDARAT HULU
6307060013,6307060,PANTAI HAMBAWANG BARAT
6307060014,6307060,PANTAI HAMBAWANG TIMUR
6307060017,6307060,BENUA KEPAYANG
6307060019,6307060,SUNGAI JARANIH
6307060021,6307060,BATANG BAHALANG
6307060022,6307060,TAAL
6307060024,6307060,MURUNG TAAL
6307060027,6307060,SUNGAI RANGAS
6307060029,6307060,DURIAN GANTANG
6307060032,6307060,GUHA
6307060033,6307060,BANGKAL
6307060035,6307060,TARAS PADANG
