8201101001,8201101,IDAM GAMLAMO
8201101002,8201101,LOCE
8201101003,8201101,GAMOMENG
8201101004,8201101,AKELAMO
8201101005,8201101,TARAUDU KUSU
8201101006,8201101,AWER
8201101007,8201101,AKETOLA
8201101008,8201101,TIBOBO
8201101009,8201101,HOKU HOKU GAM
8201101010,8201101,GAMNYIAL
8201101011,8201101,CAMPAKA
8201101012,8201101,NGAON
8201101013,8201101,GAMSUNGI
8201101014,8201101,TABA CAMPAKA
8201101015,8201101,GOAL
8201101016,8201101,GOLAGO KUSUMA
8201101017,8201101,SIDODADI
8201101018,8201101,AIR PANAS
