6107070001,6107070,BUNTUT SABON
6107070002,6107070,NANGA MENAKON
6107070003,6107070,NANGA KESANGE
6107070004,6107070,NANGA KEMANGAI
6107070005,6107070,NANGA AMBALAU
6107070006,6107070,NANGA SAKE
6107070007,6107070,TANJUNG ANDAN
6107070008,6107070,BUNTUT PIMPIN
6107070009,6107070,KEPALA JUNGAI
6107070010,6107070,NANGA KEREMUE
6107070011,6107070,NANGA MENANTAK
6107070013,6107070,NANGA SAKAI
6107070014,6107070,NANGA MENTOMOI
6107070015,6107070,SUNGAI TAMBUN
6107070016,6107070,RIAM SABON
6107070017,6107070,NANGA UKAI
6107070018,6107070,MENSUANG
6107070019,6107070,DAHTAH BUNGAI
6107070020,6107070,LUNJAN TINGANG
6107070021,6107070,BUKIT TINGGI
6107070022,6107070,BUKAI TUKUN
6107070023,6107070,NUSA KORING
6107070024,6107070,PURUT BERIBIT
6107070025,6107070,PULO SABHANG
6107070026,6107070,PATIH JEPARA
6107070027,6107070,KORONG DASO
6107070028,6107070,LUTING MINGAN
6107070029,6107070,KOLANGAN JUOI
6107070030,6107070,NANGA RADE
6107070031,6107070,JENGKARANG
6107070033,6107070,NANGA PAHANGAN
