3306150001,3306150,KALINONGKO
3306150002,3306150,TRIREJO
3306150003,3306150,KARANGREJO
3306150004,3306150,KALIKALONG
3306150005,3306150,RIMUN
3306150006,3306150,TEPANSARI
3306150007,3306150,KALI GLAGAH
3306150008,3306150,TRIDADI
3306150009,3306150,BANYUASIN SEPARE
3306150010,3306150,GUYANGAN
3306150011,3306150,KALISEMO
3306150012,3306150,LOANO
3306150013,3306150,JETIS
3306150014,3306150,MARON
3306150015,3306150,KEDUNGPOH
3306150016,3306150,KEBONGUNUNG
3306150017,3306150,MUDALREJO
3306150018,3306150,KEMEJING
3306150019,3306150,BANYUASIN KEMBARAN
3306150020,3306150,SEDAYU
3306150021,3306150,NGARGOSARI
