1611070014,1611070,UJUNG ALIH
1611070015,1611070,LUBUK GELANGGANG
1611070016,1611070,ULAK MENGKUDU
1611070017,1611070,BATU PANCE
1611070018,1611070,AUR GADING
1611070019,1611070,TERUSAN LAMA
1611070020,1611070,TERUSAN BARU
1611070021,1611070,SEGURING KECIL
1611070022,1611070,RANTAU TENANG
1611070023,1611070,LAMPAR BARU
1611070024,1611070,KEMANG MANIS
1611070025,1611070,KUPANG
1611070026,1611070,MEKAR JAYA
1611070027,1611070,MAKARTI JAYA
1611070028,1611070,PANCURMAS UNIT JAYA
1611070029,1611070,TANJUNG KUPANG
1611070030,1611070,PASAR TEBING TINGGI
1611070031,1611070,TANJUNG MAKMUR
1611070032,1611070,KELUMPANG JAYA
1611070033,1611070,PAJAR BAKTI
1611070034,1611070,SUGI WARAS
1611070035,1611070,BATU RAJA BARU
1611070036,1611070,BATU RAJA LAMA
1611070037,1611070,KOTA GADING
1611070047,1611070,JAYA LOKA
1611070048,1611070,TANJUNG KUPANG BARU
