3324170001,3324170,SUKODONO
3324170002,3324170,CANDIROTO
3324170003,3324170,TROMPO
3324170004,3324170,JOTANG
3324170005,3324170,TUNGGULREJO
3324170006,3324170,SIJERUK
3324170007,3324170,JETIS
3324170008,3324170,BUGANGIN
3324170009,3324170,LANGENHARJO
3324170010,3324170,KALIBUNTU WETAN
3324170011,3324170,KEBONDALEM
3324170012,3324170,KETAPANG
3324170013,3324170,BANYUTOWO
3324170014,3324170,KARANG SARI
3324170015,3324170,PATUKANGAN
3324170016,3324170,PEGULON
3324170017,3324170,PAKAUMAN
3324170018,3324170,NGILIR
3324170019,3324170,BALOK
3324170020,3324170,BANDENGAN
