3502160001,3502160,MOROSARI
3502160002,3502160,SRAGI
3502160003,3502160,KALIMALANG
3502160004,3502160,KARANGLOLOR
3502160005,3502160,GANDUKEPUH
3502160006,3502160,NAMBANGREJO
3502160007,3502160,LENGKONG
3502160008,3502160,GOLAN
3502160009,3502160,BANGUNREJO
3502160010,3502160,SUKOREJO
3502160011,3502160,NAMPAN
3502160012,3502160,KRANGGAN
3502160013,3502160,GELANGLOR
3502160014,3502160,SIDOREJO
3502160015,3502160,GEGERAN
3502160016,3502160,PRAJEGAN
3502160017,3502160,SERANGAN
3502160018,3502160,KEDUNG BANTENG
