1105133001,1105133,ALUE LHOK
1105133002,1105133,PADANG KASAH
1105133003,1105133,SEUNEUBOK BUYA
1105133004,1105133,PAYA AWE
1105133005,1105133,PAYA GABOH
1105133006,1105133,SEUNEUBOK DRIEN
1105133007,1105133,KEUDE KEUMUNENG
1105133008,1105133,GAMPONG KEUMUNING
1105133009,1105133,SEUNEUBOK MEURUDU
1105133010,1105133,SEUNEUBOK PUNTI
1105133011,1105133,SEUNEUBOK DALAM
1105133012,1105133,SEUNEUBOK JALAN
1105133013,1105133,BUKET TEUKUH
1105133014,1105133,KEUMUNING LHOK
1105133015,1105133,BUKET RUMIYA
1105133016,1105133,ALUE KUMBANG M
1105133017,1105133,ALUE KUMBANG A
1105133018,1105133,SEUNEUBOK BARO
1105133019,1105133,BUKET PUUK
1105133020,1105133,SEUNEUBOK BULOH
1105133021,1105133,BLANG MINJEI
1105133022,1105133,BLANG SEGUCI
1105133023,1105133,BANTAYAN BARAT
1105133024,1105133,SEUNEUBOK TEUPIN PANAH
1105133025,1105133,TEUPIN PANAH
