1608090001,1608090,GUNUNG GARE
1608090009,1608090,TANJUNG BERINGIN
1608090010,1608090,SIMPANG LUBUK DALAM
1608090011,1608090,ULAK AGUNG ULU
1608090012,1608090,BANDAR ALAM BARU
1608090013,1608090,ULAK AGUNG ILIR
1608090014,1608090,ALUNDUA
1608090015,1608090,PENYANDINGAN
1608090016,1608090,DUSUN TENGAH
1608090017,1608090,PENANTIAN
1608090021,1608090,SUKARAJA
1608090022,1608090,MUARADUA KISAM
1608090023,1608090,PAGAR DEWA
1608090024,1608090,SUKANANTI
1608090037,1608090,TANJUNG TEBAT
1608090038,1608090,LAWANG AGUNG
1608090039,1608090,BAYUR TENGAH
1608090040,1608090,SUGIHAN
