6504030001,6504030,PAYANG
6504030002,6504030,SUYADON
6504030003,6504030,TUKULON
6504030004,6504030,BULU MENGELOM
6504030005,6504030,BATUNG
6504030006,6504030,UBEL SULOK
6504030007,6504030,UBEL ALUNG
6504030008,6504030,NAN SAPAN
6504030009,6504030,SEDALIT
6504030010,6504030,TAMBALANG HILIR
6504030011,6504030,PALUAN
6504030013,6504030,LONG BULU
6504030014,6504030,KALAM BUKU
6504030015,6504030,TADUNGUS
6504030016,6504030,SEMATA
6504030017,6504030,LINSAYUNG
6504030018,6504030,SALAN
6504030019,6504030,SUNGOI
6504030020,6504030,SINAMPALA I
6504030021,6504030,SAMUNTI
6504030022,6504030,SINAMPALA II
6504030023,6504030,LIMPAKON
6504030024,6504030,LABUK
6504030025,6504030,SUMENTOBOL
6504030026,6504030,SANAL
6504030027,6504030,TUMATALAS
6504030028,6504030,NANTUKIDAN
6504030029,6504030,LABANG
6504030030,6504030,SUMANTIPAL
6504030031,6504030,NGAWOL
6504030032,6504030,BULU LAUN HILIR
6504030033,6504030,LAGAS
6504030034,6504030,TANTALUJUK
6504030035,6504030,PANAS
6504030036,6504030,KUYO
6504030037,6504030,BOKOK
6504030038,6504030,TAMBALANG HULU
6504030039,6504030,LANGGASON
6504030040,6504030,SIBALU
6504030041,6504030,MAMASIN
6504030042,6504030,DUYAN
6504030043,6504030,TAU LUMBIS
6504030044,6504030,KABUNGALOR
6504030045,6504030,TETAGAS
6504030046,6504030,BULU LAUN HULU
6504030047,6504030,TANTU LIBING
6504030048,6504030,KALISUN
6504030049,6504030,LEPAGA
