9105170004,9105170,IGOR
9105170005,9105170,MEMBOWI
9105170006,9105170,MAKWAN
9105170007,9105170,MACUAN/SP V
9105170008,9105170,PRAFI BARAT
9105170009,9105170,MEIFORGA
9105170010,9105170,KALI MERAH
9105170011,9105170,MUARA PRAFI/PRAFI TIMUR
9105170012,9105170,BOWI SUBUR/SP VI
9105170013,9105170,SEMBAB
9105170014,9105170,SUMBER BOGA/SP VII
9105170015,9105170,WARIORI
9105170016,9105170,AURMIOS
9105170023,9105170,MANSABURI/SMARYAM
9105170024,9105170,MASNI
9105170026,9105170,SIBUNI
9105170033,9105170,WAM BOLA
9105170034,9105170,WARIORI INDAH
9105170035,9105170,RIRINFOS
9105170036,9105170,MOBJA
9105170038,9105170,JOWEN
9105170039,9105170,ASKA
9105170040,9105170,MANTEDI
9105170041,9105170,KOYANI
9105170042,9105170,MUARA WARIORI
9105170043,9105170,UNDI
9105170044,9105170,YEN SORIBO
9105170047,9105170,MEYOF II
