1175010001,1175010,BULUH DORI
1175010002,1175010,PEGAYO
1175010003,1175010,SUBULUSSALAM
1175010004,1175010,PASAR PANJANG
1175010005,1175010,TANGGA BESI
1175010006,1175010,KUTA CEPU
1175010007,1175010,SUKA MAKMUR
1175010008,1175010,SIKELONDANG
1175010009,1175010,MUKTI MAKMUR
1175010010,1175010,SUBULUSSALAM BARAT
1175010011,1175010,SUBULUSSALAM SELATAN
1175010012,1175010,SUBULUSSALAM UTARA
1175010013,1175010,LAE ORAM
1175010014,1175010,MAKMUR JAYA
1175010015,1175010,BELEGEN MULIA
1175010016,1175010,DANAU TRAS
1175010017,1175010,SUBULUSSALAM TIMUR
