1107081001,1107081,PEUNAGA CUT UJONG
1107081002,1107081,GUNONG KLENG
1107081003,1107081,PEUNAGA PASI
1107081004,1107081,PEUNAGA RAYEUK
1107081005,1107081,PAYA PEUNAGA
1107081006,1107081,LANGUNG
1107081007,1107081,MEUREUBO
1107081008,1107081,UJONG DRIEN
1107081009,1107081,PASI PINANG
1107081010,1107081,UJONG TANJONG
1107081011,1107081,BUKIT JAYA
1107081012,1107081,BULOH
1107081013,1107081,RANTO PANYANG TIMUR
1107081014,1107081,RANTO PANYANG BARAT
1107081015,1107081,MESJID TUHA
1107081016,1107081,UJONG TANOH DARAT
1107081017,1107081,RANUB DONG
1107081018,1107081,PASI MESJID
1107081019,1107081,PULO TEUNGOH RANTO
1107081020,1107081,BALEE
1107081021,1107081,SUMBER BATU
1107081022,1107081,PASI ACEH BAROH
1107081023,1107081,PASI ACEH TUNONG
1107081024,1107081,REUDEUP
1107081025,1107081,PUCOK REUDEUP
1107081026,1107081,PAYA BARO RANTO PANJANG
