3326090001,3326090,WINDUROJO
3326090002,3326090,UJUNG NEGORO
3326090003,3326090,BRONDONG
3326090004,3326090,PODOSARI
3326090005,3326090,KWASEN
3326090006,3326090,LANGENSARI
3326090007,3326090,JAGUNG
3326090008,3326090,WATUGAJAH
3326090009,3326090,KARANGREJO
3326090010,3326090,KARYOMUKTI
3326090011,3326090,KESESI
3326090012,3326090,SRINAHAN
3326090013,3326090,KAIBAHAN
3326090014,3326090,WATUPAYUNG
3326090015,3326090,KRANDON
3326090016,3326090,PONOLAWEN
3326090017,3326090,KALIMADE
3326090018,3326090,SIDOMULYO
3326090019,3326090,SUKOREJO
3326090020,3326090,SIDOSARI
3326090021,3326090,MULYOREJO
3326090022,3326090,PANTIREJO
3326090023,3326090,KWIGARAN
