3525080001,3525080,KANDANGAN
3525080002,3525080,TUMAPEL
3525080003,3525080,PANJUNAN
3525080004,3525080,TAMBAKREJO
3525080005,3525080,SETROHADI
3525080006,3525080,SUMENGKO
3525080008,3525080,SUMARI
3525080009,3525080,TIREM
3525080010,3525080,AMBENG AMBENG WATANGREJO
3525080011,3525080,TEBALOAN
3525080012,3525080,SAMIRPLAPAN
3525080013,3525080,DUDUKSAMPEYAN
3525080014,3525080,PETISBENEM
3525080015,3525080,PALEBON
3525080016,3525080,GLANGGANG
3525080017,3525080,PANDANAN
3525080018,3525080,BENDUNGAN
3525080019,3525080,WADAK LOR
3525080020,3525080,WADAK KIDUL
3525080021,3525080,KAWISTOWINDU
3525080022,3525080,KEMUDI
3525080023,3525080,KRAMAT
